1.9641E-01 	 3079.1 	 6.5168E+06 	 1019.0 	 415.3
1.9643E-01 	 3079.1 	 6.5152E+06 	 1019.0 	 415.2
1.9645E-01 	 3079.0 	 6.5137E+06 	 1019.0 	 415.1
1.9647E-01 	 3078.9 	 6.5122E+06 	 1019.0 	 415.0
1.9649E-01 	 3078.9 	 6.5107E+06 	 1018.9 	 414.9
1.9651E-01 	 3078.8 	 6.5091E+06 	 1018.9 	 414.8
1.9653E-01 	 3078.7 	 6.5076E+06 	 1018.9 	 414.7
1.9655E-01 	 3078.7 	 6.5061E+06 	 1018.9 	 414.6
1.9657E-01 	 3078.6 	 6.5046E+06 	 1018.8 	 414.5
1.9659E-01 	 3078.6 	 6.5031E+06 	 1018.8 	 414.4
1.9661E-01 	 3078.5 	 6.5015E+06 	 1018.8 	 414.3
1.9663E-01 	 3078.4 	 6.5000E+06 	 1018.8 	 414.2
1.9665E-01 	 3078.4 	 6.4985E+06 	 1018.8 	 414.1
1.9667E-01 	 3078.3 	 6.4970E+06 	 1018.7 	 414.0
1.9669E-01 	 3078.2 	 6.4954E+06 	 1018.7 	 413.9
1.9671E-01 	 3078.2 	 6.4939E+06 	 1018.7 	 413.8
1.9673E-01 	 3078.1 	 6.4924E+06 	 1018.7 	 413.7
1.9675E-01 	 3078.0 	 6.4909E+06 	 1018.7 	 413.6
1.9677E-01 	 3078.0 	 6.4894E+06 	 1018.6 	 413.5
1.9679E-01 	 3077.9 	 6.4878E+06 	 1018.6 	 413.4
1.9681E-01 	 3077.9 	 6.4863E+06 	 1018.6 	 413.3
1.9683E-01 	 3077.8 	 6.4848E+06 	 1018.6 	 413.2
1.9685E-01 	 3077.7 	 6.4833E+06 	 1018.6 	 413.1
1.9686E-01 	 3077.7 	 6.4818E+06 	 1018.5 	 413.1
1.9688E-01 	 3077.6 	 6.4803E+06 	 1018.5 	 413.0
1.9690E-01 	 3077.5 	 6.4787E+06 	 1018.5 	 412.9
1.9692E-01 	 3077.5 	 6.4772E+06 	 1018.5 	 412.8
1.9694E-01 	 3077.4 	 6.4757E+06 	 1018.5 	 412.7
1.9696E-01 	 3077.3 	 6.4742E+06 	 1018.4 	 412.6
1.9698E-01 	 3077.3 	 6.4727E+06 	 1018.4 	 412.5
1.9700E-01 	 3077.2 	 6.4712E+06 	 1018.4 	 412.4
1.9702E-01 	 3077.1 	 6.4696E+06 	 1018.4 	 412.3
1.9704E-01 	 3077.1 	 6.4681E+06 	 1018.4 	 412.2
1.9706E-01 	 3077.0 	 6.4666E+06 	 1018.3 	 412.1
1.9708E-01 	 3077.0 	 6.4651E+06 	 1018.3 	 412.0
1.9710E-01 	 3076.9 	 6.4636E+06 	 1018.3 	 411.9
1.9712E-01 	 3076.8 	 6.4621E+06 	 1018.3 	 411.8
1.9714E-01 	 3076.8 	 6.4606E+06 	 1018.3 	 411.7
1.9716E-01 	 3076.7 	 6.4590E+06 	 1018.2 	 411.6
1.9718E-01 	 3076.6 	 6.4575E+06 	 1018.2 	 411.5
1.9720E-01 	 3076.6 	 6.4560E+06 	 1018.2 	 411.4
1.9722E-01 	 3076.5 	 6.4545E+06 	 1018.2 	 411.3
1.9724E-01 	 3076.4 	 6.4530E+06 	 1018.2 	 411.2
1.9726E-01 	 3076.4 	 6.4515E+06 	 1018.1 	 411.1
1.9728E-01 	 3076.3 	 6.4500E+06 	 1018.1 	 411.0
1.9730E-01 	 3076.3 	 6.4485E+06 	 1018.1 	 410.9
1.9732E-01 	 3076.2 	 6.4470E+06 	 1018.1 	 410.8
1.9734E-01 	 3076.1 	 6.4454E+06 	 1018.1 	 410.7
1.9736E-01 	 3076.1 	 6.4439E+06 	 1018.0 	 410.6
1.9738E-01 	 3076.0 	 6.4424E+06 	 1018.0 	 410.5
1.9740E-01 	 3075.9 	 6.4409E+06 	 1018.0 	 410.4
1.9742E-01 	 3075.9 	 6.4394E+06 	 1018.0 	 410.3
1.9744E-01 	 3075.8 	 6.4379E+06 	 1018.0 	 410.2
1.9746E-01 	 3075.7 	 6.4364E+06 	 1017.9 	 410.1
1.9748E-01 	 3075.7 	 6.4349E+06 	 1017.9 	 410.0
1.9750E-01 	 3075.6 	 6.4334E+06 	 1017.9 	 409.9
1.9752E-01 	 3075.5 	 6.4319E+06 	 1017.9 	 409.8
1.9754E-01 	 3075.5 	 6.4304E+06 	 1017.9 	 409.8
1.9755E-01 	 3075.4 	 6.4289E+06 	 1017.8 	 409.7
1.9757E-01 	 3075.4 	 6.4273E+06 	 1017.8 	 409.6
1.9759E-01 	 3075.3 	 6.4258E+06 	 1017.8 	 409.5
1.9761E-01 	 3075.2 	 6.4243E+06 	 1017.8 	 409.4
1.9763E-01 	 3075.2 	 6.4228E+06 	 1017.8 	 409.3
1.9765E-01 	 3075.1 	 6.4213E+06 	 1017.7 	 409.2
1.9767E-01 	 3075.0 	 6.4198E+06 	 1017.7 	 409.1
1.9769E-01 	 3075.0 	 6.4183E+06 	 1017.7 	 409.0
1.9771E-01 	 3074.9 	 6.4168E+06 	 1017.7 	 408.9
1.9773E-01 	 3074.8 	 6.4153E+06 	 1017.7 	 408.8
1.9775E-01 	 3074.8 	 6.4138E+06 	 1017.6 	 408.7
1.9777E-01 	 3074.7 	 6.4123E+06 	 1017.6 	 408.6
1.9779E-01 	 3074.7 	 6.4108E+06 	 1017.6 	 408.5
1.9781E-01 	 3074.6 	 6.4093E+06 	 1017.6 	 408.4
1.9783E-01 	 3074.5 	 6.4078E+06 	 1017.6 	 408.3
1.9785E-01 	 3074.5 	 6.4063E+06 	 1017.5 	 408.2
1.9787E-01 	 3074.4 	 6.4048E+06 	 1017.5 	 408.1
1.9789E-01 	 3074.3 	 6.4033E+06 	 1017.5 	 408.0
1.9791E-01 	 3074.3 	 6.4018E+06 	 1017.5 	 407.9
1.9793E-01 	 3074.2 	 6.4003E+06 	 1017.5 	 407.8
1.9795E-01 	 3074.1 	 6.3988E+06 	 1017.4 	 407.7
1.9797E-01 	 3074.1 	 6.3973E+06 	 1017.4 	 407.6
1.9799E-01 	 3074.0 	 6.3958E+06 	 1017.4 	 407.5
1.9801E-01 	 3074.0 	 6.3943E+06 	 1017.4 	 407.4
1.9803E-01 	 3073.9 	 6.3928E+06 	 1017.4 	 407.3
1.9805E-01 	 3073.8 	 6.3913E+06 	 1017.3 	 407.2
1.9807E-01 	 3073.8 	 6.3898E+06 	 1017.3 	 407.1
1.9809E-01 	 3073.7 	 6.3883E+06 	 1017.3 	 407.0
1.9811E-01 	 3073.6 	 6.3868E+06 	 1017.3 	 406.9
1.9813E-01 	 3073.6 	 6.3853E+06 	 1017.2 	 406.8
1.9815E-01 	 3073.5 	 6.3838E+06 	 1017.2 	 406.7
1.9817E-01 	 3073.4 	 6.3823E+06 	 1017.2 	 406.6
1.9819E-01 	 3073.4 	 6.3808E+06 	 1017.2 	 406.6
1.9821E-01 	 3073.3 	 6.3793E+06 	 1017.2 	 406.5
1.9823E-01 	 3073.2 	 6.3778E+06 	 1017.1 	 406.4
1.9825E-01 	 3073.2 	 6.3763E+06 	 1017.1 	 406.3
1.9827E-01 	 3073.1 	 6.3749E+06 	 1017.1 	 406.2
1.9829E-01 	 3073.1 	 6.3734E+06 	 1017.1 	 406.1
1.9831E-01 	 3073.0 	 6.3719E+06 	 1017.1 	 406.0
1.9833E-01 	 3072.9 	 6.3704E+06 	 1017.0 	 405.9
1.9835E-01 	 3072.9 	 6.3689E+06 	 1017.0 	 405.8
1.9837E-01 	 3072.8 	 6.3674E+06 	 1017.0 	 405.7
1.9839E-01 	 3072.7 	 6.3659E+06 	 1017.0 	 405.6
1.9841E-01 	 3072.7 	 6.3644E+06 	 1017.0 	 405.5
1.9843E-01 	 3072.6 	 6.3629E+06 	 1016.9 	 405.4
1.9845E-01 	 3072.5 	 6.3614E+06 	 1016.9 	 405.3
1.9847E-01 	 3072.5 	 6.3599E+06 	 1016.9 	 405.2
1.9849E-01 	 3072.4 	 6.3584E+06 	 1016.9 	 405.1
1.9851E-01 	 3072.4 	 6.3569E+06 	 1016.9 	 405.0
1.9853E-01 	 3072.3 	 6.3555E+06 	 1016.8 	 404.9
1.9855E-01 	 3072.2 	 6.3540E+06 	 1016.8 	 404.8
1.9856E-01 	 3072.2 	 6.3525E+06 	 1016.8 	 404.7
1.9858E-01 	 3072.1 	 6.3510E+06 	 1016.8 	 404.6
1.9860E-01 	 3072.0 	 6.3495E+06 	 1016.8 	 404.5
1.9862E-01 	 3072.0 	 6.3480E+06 	 1016.7 	 404.4
1.9864E-01 	 3071.9 	 6.3465E+06 	 1016.7 	 404.3
1.9866E-01 	 3071.8 	 6.3450E+06 	 1016.7 	 404.2
1.9868E-01 	 3071.8 	 6.3436E+06 	 1016.7 	 404.1
1.9870E-01 	 3071.7 	 6.3421E+06 	 1016.7 	 404.0
1.9872E-01 	 3071.6 	 6.3406E+06 	 1016.6 	 403.9
1.9874E-01 	 3071.6 	 6.3391E+06 	 1016.6 	 403.8
1.9876E-01 	 3071.5 	 6.3376E+06 	 1016.6 	 403.7
1.9878E-01 	 3071.5 	 6.3361E+06 	 1016.6 	 403.6
1.9880E-01 	 3071.4 	 6.3346E+06 	 1016.6 	 403.5
1.9882E-01 	 3071.3 	 6.3331E+06 	 1016.5 	 403.4
1.9884E-01 	 3071.3 	 6.3317E+06 	 1016.5 	 403.3
1.9886E-01 	 3071.2 	 6.3302E+06 	 1016.5 	 403.3
1.9888E-01 	 3071.1 	 6.3287E+06 	 1016.5 	 403.2
1.9890E-01 	 3071.1 	 6.3272E+06 	 1016.5 	 403.1
1.9892E-01 	 3071.0 	 6.3257E+06 	 1016.4 	 403.0
1.9894E-01 	 3070.9 	 6.3242E+06 	 1016.4 	 402.9
1.9896E-01 	 3070.9 	 6.3228E+06 	 1016.4 	 402.8
1.9898E-01 	 3070.8 	 6.3213E+06 	 1016.4 	 402.7
1.9900E-01 	 3070.8 	 6.3198E+06 	 1016.4 	 402.6
1.9902E-01 	 3070.7 	 6.3183E+06 	 1016.3 	 402.5
1.9904E-01 	 3070.6 	 6.3168E+06 	 1016.3 	 402.4
1.9906E-01 	 3070.6 	 6.3154E+06 	 1016.3 	 402.3
1.9908E-01 	 3070.5 	 6.3139E+06 	 1016.3 	 402.2
1.9910E-01 	 3070.4 	 6.3124E+06 	 1016.3 	 402.1
1.9912E-01 	 3070.4 	 6.3109E+06 	 1016.2 	 402.0
1.9914E-01 	 3070.3 	 6.3094E+06 	 1016.2 	 401.9
1.9916E-01 	 3070.2 	 6.3080E+06 	 1016.2 	 401.8
1.9918E-01 	 3070.2 	 6.3065E+06 	 1016.2 	 401.7
1.9920E-01 	 3070.1 	 6.3050E+06 	 1016.2 	 401.6
1.9922E-01 	 3070.0 	 6.3035E+06 	 1016.1 	 401.5
1.9924E-01 	 3070.0 	 6.3020E+06 	 1016.1 	 401.4
1.9926E-01 	 3069.9 	 6.3006E+06 	 1016.1 	 401.3
1.9928E-01 	 3069.9 	 6.2991E+06 	 1016.1 	 401.2
1.9930E-01 	 3069.8 	 6.2976E+06 	 1016.1 	 401.1
1.9932E-01 	 3069.7 	 6.2961E+06 	 1016.0 	 401.0
1.9934E-01 	 3069.7 	 6.2947E+06 	 1016.0 	 400.9
1.9936E-01 	 3069.6 	 6.2932E+06 	 1016.0 	 400.8
1.9938E-01 	 3069.5 	 6.2917E+06 	 1016.0 	 400.7
1.9940E-01 	 3069.5 	 6.2902E+06 	 1016.0 	 400.6
1.9942E-01 	 3069.4 	 6.2888E+06 	 1015.9 	 400.5
1.9944E-01 	 3069.3 	 6.2873E+06 	 1015.9 	 400.4
1.9946E-01 	 3069.3 	 6.2858E+06 	 1015.9 	 400.3
1.9948E-01 	 3069.2 	 6.2843E+06 	 1015.9 	 400.2
1.9950E-01 	 3069.2 	 6.2829E+06 	 1015.9 	 400.2
1.9952E-01 	 3069.1 	 6.2814E+06 	 1015.8 	 400.1
1.9954E-01 	 3069.0 	 6.2799E+06 	 1015.8 	 400.0
1.9956E-01 	 3069.0 	 6.2784E+06 	 1015.8 	 399.9
1.9958E-01 	 3068.9 	 6.2770E+06 	 1015.8 	 399.8
1.9960E-01 	 3068.8 	 6.2755E+06 	 1015.8 	 399.7
1.9962E-01 	 3068.8 	 6.2740E+06 	 1015.7 	 399.6
1.9964E-01 	 3068.7 	 6.2725E+06 	 1015.7 	 399.5
1.9966E-01 	 3068.6 	 6.2711E+06 	 1015.7 	 399.4
1.9968E-01 	 3068.6 	 6.2696E+06 	 1015.7 	 399.3
1.9970E-01 	 3068.5 	 6.2681E+06 	 1015.7 	 399.2
1.9972E-01 	 3068.4 	 6.2667E+06 	 1015.6 	 399.1
1.9974E-01 	 3068.4 	 6.2652E+06 	 1015.6 	 399.0
1.9976E-01 	 3068.3 	 6.2637E+06 	 1015.6 	 398.9
1.9978E-01 	 3068.3 	 6.2623E+06 	 1015.6 	 398.8
1.9980E-01 	 3068.2 	 6.2608E+06 	 1015.5 	 398.7
1.9982E-01 	 3068.1 	 6.2593E+06 	 1015.5 	 398.6
1.9984E-01 	 3068.1 	 6.2578E+06 	 1015.5 	 398.5
1.9986E-01 	 3068.0 	 6.2564E+06 	 1015.5 	 398.4
1.9988E-01 	 3067.9 	 6.2549E+06 	 1015.5 	 398.3
1.9990E-01 	 3067.9 	 6.2534E+06 	 1015.4 	 398.2
1.9992E-01 	 3067.8 	 6.2520E+06 	 1015.4 	 398.1
1.9994E-01 	 3067.7 	 6.2505E+06 	 1015.4 	 398.0
1.9996E-01 	 3067.7 	 6.2490E+06 	 1015.4 	 397.9
1.9998E-01 	 3067.6 	 6.2476E+06 	 1015.4 	 397.8
2.0000E-01 	 3067.6 	 6.2461E+06 	 1015.3 	 397.7
2.0002E-01 	 3067.5 	 6.2446E+06 	 1015.3 	 397.6
2.0004E-01 	 3067.4 	 6.2432E+06 	 1015.3 	 397.5
2.0006E-01 	 3067.4 	 6.2417E+06 	 1015.3 	 397.4
2.0008E-01 	 3067.3 	 6.2403E+06 	 1015.3 	 397.3
2.0010E-01 	 3067.2 	 6.2388E+06 	 1015.2 	 397.2
2.0012E-01 	 3067.2 	 6.2373E+06 	 1015.2 	 397.1
2.0014E-01 	 3067.1 	 6.2359E+06 	 1015.2 	 397.0
2.0016E-01 	 3067.0 	 6.2344E+06 	 1015.2 	 397.0
2.0018E-01 	 3067.0 	 6.2329E+06 	 1015.2 	 396.9
2.0020E-01 	 3066.9 	 6.2315E+06 	 1015.1 	 396.8
2.0022E-01 	 3066.8 	 6.2300E+06 	 1015.1 	 396.7
2.0024E-01 	 3066.8 	 6.2285E+06 	 1015.1 	 396.6
2.0026E-01 	 3066.7 	 6.2271E+06 	 1015.1 	 396.5
2.0028E-01 	 3066.7 	 6.2256E+06 	 1015.1 	 396.4
2.0030E-01 	 3066.6 	 6.2242E+06 	 1015.0 	 396.3
2.0032E-01 	 3066.5 	 6.2227E+06 	 1015.0 	 396.2
2.0034E-01 	 3066.5 	 6.2212E+06 	 1015.0 	 396.1
2.0036E-01 	 3066.4 	 6.2198E+06 	 1015.0 	 396.0
2.0038E-01 	 3066.3 	 6.2183E+06 	 1015.0 	 395.9
2.0040E-01 	 3066.3 	 6.2169E+06 	 1014.9 	 395.8
2.0042E-01 	 3066.2 	 6.2154E+06 	 1014.9 	 395.7
2.0044E-01 	 3066.1 	 6.2139E+06 	 1014.9 	 395.6
2.0046E-01 	 3066.1 	 6.2125E+06 	 1014.9 	 395.5
2.0048E-01 	 3066.0 	 6.2110E+06 	 1014.9 	 395.4
2.0050E-01 	 3066.0 	 6.2096E+06 	 1014.8 	 395.3
2.0052E-01 	 3065.9 	 6.2081E+06 	 1014.8 	 395.2
2.0054E-01 	 3065.8 	 6.2067E+06 	 1014.8 	 395.1
2.0056E-01 	 3065.8 	 6.2052E+06 	 1014.8 	 395.0
2.0058E-01 	 3065.7 	 6.2037E+06 	 1014.8 	 394.9
2.0060E-01 	 3065.6 	 6.2023E+06 	 1014.7 	 394.8
2.0062E-01 	 3065.6 	 6.2008E+06 	 1014.7 	 394.7
2.0064E-01 	 3065.5 	 6.1994E+06 	 1014.7 	 394.6
2.0066E-01 	 3065.4 	 6.1979E+06 	 1014.7 	 394.5
2.0068E-01 	 3065.4 	 6.1965E+06 	 1014.7 	 394.4
2.0070E-01 	 3065.3 	 6.1950E+06 	 1014.6 	 394.3
2.0072E-01 	 3065.2 	 6.1936E+06 	 1014.6 	 394.2
2.0074E-01 	 3065.2 	 6.1921E+06 	 1014.6 	 394.1
2.0076E-01 	 3065.1 	 6.1907E+06 	 1014.6 	 394.0
2.0078E-01 	 3065.1 	 6.1892E+06 	 1014.6 	 393.9
2.0080E-01 	 3065.0 	 6.1877E+06 	 1014.5 	 393.9
2.0082E-01 	 3064.9 	 6.1863E+06 	 1014.5 	 393.8
2.0084E-01 	 3064.9 	 6.1848E+06 	 1014.5 	 393.7
2.0086E-01 	 3064.8 	 6.1834E+06 	 1014.5 	 393.6
2.0088E-01 	 3064.7 	 6.1819E+06 	 1014.5 	 393.5
2.0090E-01 	 3064.7 	 6.1805E+06 	 1014.4 	 393.4
2.0092E-01 	 3064.6 	 6.1790E+06 	 1014.4 	 393.3
2.0094E-01 	 3064.5 	 6.1776E+06 	 1014.4 	 393.2
2.0096E-01 	 3064.5 	 6.1761E+06 	 1014.4 	 393.1
2.0098E-01 	 3064.4 	 6.1747E+06 	 1014.4 	 393.0
2.0100E-01 	 3064.4 	 6.1732E+06 	 1014.3 	 392.9
2.0102E-01 	 3064.3 	 6.1718E+06 	 1014.3 	 392.8
2.0104E-01 	 3064.2 	 6.1703E+06 	 1014.3 	 392.7
2.0106E-01 	 3064.2 	 6.1689E+06 	 1014.3 	 392.6
2.0108E-01 	 3064.1 	 6.1674E+06 	 1014.3 	 392.5
2.0110E-01 	 3064.0 	 6.1660E+06 	 1014.2 	 392.4
2.0112E-01 	 3064.0 	 6.1645E+06 	 1014.2 	 392.3
2.0114E-01 	 3063.9 	 6.1631E+06 	 1014.2 	 392.2
2.0116E-01 	 3063.8 	 6.1617E+06 	 1014.2 	 392.1
2.0118E-01 	 3063.8 	 6.1602E+06 	 1014.2 	 392.0
2.0120E-01 	 3063.7 	 6.1588E+06 	 1014.1 	 391.9
2.0122E-01 	 3063.6 	 6.1573E+06 	 1014.1 	 391.8
2.0124E-01 	 3063.6 	 6.1559E+06 	 1014.1 	 391.7
2.0126E-01 	 3063.5 	 6.1544E+06 	 1014.1 	 391.6
2.0128E-01 	 3063.5 	 6.1530E+06 	 1014.1 	 391.5
2.0130E-01 	 3063.4 	 6.1515E+06 	 1014.0 	 391.4
2.0132E-01 	 3063.3 	 6.1501E+06 	 1014.0 	 391.3
2.0134E-01 	 3063.3 	 6.1486E+06 	 1014.0 	 391.2
2.0136E-01 	 3063.2 	 6.1472E+06 	 1014.0 	 391.1
2.0138E-01 	 3063.1 	 6.1458E+06 	 1013.9 	 391.0
2.0140E-01 	 3063.1 	 6.1443E+06 	 1013.9 	 390.9
2.0142E-01 	 3063.0 	 6.1429E+06 	 1013.9 	 390.8
2.0144E-01 	 3062.9 	 6.1414E+06 	 1013.9 	 390.8
2.0146E-01 	 3062.9 	 6.1400E+06 	 1013.9 	 390.7
2.0149E-01 	 3062.8 	 6.1385E+06 	 1013.8 	 390.6
2.0151E-01 	 3062.8 	 6.1371E+06 	 1013.8 	 390.5
2.0153E-01 	 3062.7 	 6.1357E+06 	 1013.8 	 390.4
2.0155E-01 	 3062.6 	 6.1342E+06 	 1013.8 	 390.3
2.0157E-01 	 3062.6 	 6.1328E+06 	 1013.8 	 390.2
2.0159E-01 	 3062.5 	 6.1313E+06 	 1013.7 	 390.1
2.0161E-01 	 3062.4 	 6.1299E+06 	 1013.7 	 390.0
2.0163E-01 	 3062.4 	 6.1285E+06 	 1013.7 	 389.9
2.0165E-01 	 3062.3 	 6.1270E+06 	 1013.7 	 389.8
2.0167E-01 	 3062.2 	 6.1256E+06 	 1013.7 	 389.7
2.0169E-01 	 3062.2 	 6.1241E+06 	 1013.6 	 389.6
2.0171E-01 	 3062.1 	 6.1227E+06 	 1013.6 	 389.5
2.0173E-01 	 3062.0 	 6.1213E+06 	 1013.6 	 389.4
2.0175E-01 	 3062.0 	 6.1198E+06 	 1013.6 	 389.3
2.0177E-01 	 3061.9 	 6.1184E+06 	 1013.6 	 389.2
2.0179E-01 	 3061.9 	 6.1170E+06 	 1013.5 	 389.1
2.0181E-01 	 3061.8 	 6.1155E+06 	 1013.5 	 389.0
2.0183E-01 	 3061.7 	 6.1141E+06 	 1013.5 	 388.9
2.0185E-01 	 3061.7 	 6.1126E+06 	 1013.5 	 388.8
2.0187E-01 	 3061.6 	 6.1112E+06 	 1013.5 	 388.7
2.0189E-01 	 3061.5 	 6.1098E+06 	 1013.4 	 388.6
2.0191E-01 	 3061.5 	 6.1083E+06 	 1013.4 	 388.5
2.0193E-01 	 3061.4 	 6.1069E+06 	 1013.4 	 388.4
2.0195E-01 	 3061.3 	 6.1055E+06 	 1013.4 	 388.3
2.0197E-01 	 3061.3 	 6.1040E+06 	 1013.4 	 388.2
2.0199E-01 	 3061.2 	 6.1026E+06 	 1013.3 	 388.1
2.0201E-01 	 3061.2 	 6.1012E+06 	 1013.3 	 388.0
2.0203E-01 	 3061.1 	 6.0997E+06 	 1013.3 	 387.9
2.0205E-01 	 3061.0 	 6.0983E+06 	 1013.3 	 387.8
2.0207E-01 	 3061.0 	 6.0969E+06 	 1013.3 	 387.8
2.0209E-01 	 3060.9 	 6.0954E+06 	 1013.2 	 387.7
2.0211E-01 	 3060.8 	 6.0940E+06 	 1013.2 	 387.6
2.0213E-01 	 3060.8 	 6.0926E+06 	 1013.2 	 387.5
2.0215E-01 	 3060.7 	 6.0911E+06 	 1013.2 	 387.4
2.0217E-01 	 3060.6 	 6.0897E+06 	 1013.2 	 387.3
2.0219E-01 	 3060.6 	 6.0883E+06 	 1013.1 	 387.2
2.0221E-01 	 3060.5 	 6.0869E+06 	 1013.1 	 387.1
2.0223E-01 	 3060.4 	 6.0854E+06 	 1013.1 	 387.0
2.0225E-01 	 3060.4 	 6.0840E+06 	 1013.1 	 386.9
2.0227E-01 	 3060.3 	 6.0826E+06 	 1013.1 	 386.8
2.0229E-01 	 3060.3 	 6.0811E+06 	 1013.0 	 386.7
2.0231E-01 	 3060.2 	 6.0797E+06 	 1013.0 	 386.6
2.0233E-01 	 3060.1 	 6.0783E+06 	 1013.0 	 386.5
2.0235E-01 	 3060.1 	 6.0768E+06 	 1013.0 	 386.4
2.0237E-01 	 3060.0 	 6.0754E+06 	 1013.0 	 386.3
2.0239E-01 	 3059.9 	 6.0740E+06 	 1012.9 	 386.2
2.0241E-01 	 3059.9 	 6.0726E+06 	 1012.9 	 386.1
2.0243E-01 	 3059.8 	 6.0711E+06 	 1012.9 	 386.0
2.0245E-01 	 3059.7 	 6.0697E+06 	 1012.9 	 385.9
2.0247E-01 	 3059.7 	 6.0683E+06 	 1012.9 	 385.8
2.0250E-01 	 3059.6 	 6.0669E+06 	 1012.8 	 385.7
2.0252E-01 	 3059.6 	 6.0654E+06 	 1012.8 	 385.6
2.0254E-01 	 3059.5 	 6.0640E+06 	 1012.8 	 385.5
2.0256E-01 	 3059.4 	 6.0626E+06 	 1012.8 	 385.4
2.0258E-01 	 3059.4 	 6.0612E+06 	 1012.8 	 385.3
2.0260E-01 	 3059.3 	 6.0597E+06 	 1012.7 	 385.2
2.0262E-01 	 3059.2 	 6.0583E+06 	 1012.7 	 385.1
2.0264E-01 	 3059.2 	 6.0569E+06 	 1012.7 	 385.0
2.0266E-01 	 3059.1 	 6.0555E+06 	 1012.7 	 384.9
2.0268E-01 	 3059.0 	 6.0540E+06 	 1012.7 	 384.8
2.0270E-01 	 3059.0 	 6.0526E+06 	 1012.6 	 384.7
2.0272E-01 	 3058.9 	 6.0512E+06 	 1012.6 	 384.7
2.0274E-01 	 3058.8 	 6.0498E+06 	 1012.6 	 384.6
2.0276E-01 	 3058.8 	 6.0483E+06 	 1012.6 	 384.5
2.0278E-01 	 3058.7 	 6.0469E+06 	 1012.6 	 384.4
2.0280E-01 	 3058.7 	 6.0455E+06 	 1012.5 	 384.3
2.0282E-01 	 3058.6 	 6.0441E+06 	 1012.5 	 384.2
2.0284E-01 	 3058.5 	 6.0427E+06 	 1012.5 	 384.1
2.0286E-01 	 3058.5 	 6.0412E+06 	 1012.5 	 384.0
2.0288E-01 	 3058.4 	 6.0398E+06 	 1012.5 	 383.9
2.0290E-01 	 3058.3 	 6.0384E+06 	 1012.4 	 383.8
2.0292E-01 	 3058.3 	 6.0370E+06 	 1012.4 	 383.7
2.0294E-01 	 3058.2 	 6.0356E+06 	 1012.4 	 383.6
2.0296E-01 	 3058.1 	 6.0341E+06 	 1012.4 	 383.5
2.0298E-01 	 3058.1 	 6.0327E+06 	 1012.3 	 383.4
2.0300E-01 	 3058.0 	 6.0313E+06 	 1012.3 	 383.3
2.0302E-01 	 3057.9 	 6.0299E+06 	 1012.3 	 383.2
2.0304E-01 	 3057.9 	 6.0285E+06 	 1012.3 	 383.1
2.0306E-01 	 3057.8 	 6.0271E+06 	 1012.3 	 383.0
2.0308E-01 	 3057.8 	 6.0256E+06 	 1012.2 	 382.9
2.0310E-01 	 3057.7 	 6.0242E+06 	 1012.2 	 382.8
2.0312E-01 	 3057.6 	 6.0228E+06 	 1012.2 	 382.7
2.0314E-01 	 3057.6 	 6.0214E+06 	 1012.2 	 382.6
2.0316E-01 	 3057.5 	 6.0200E+06 	 1012.2 	 382.5
2.0318E-01 	 3057.4 	 6.0186E+06 	 1012.1 	 382.4
2.0320E-01 	 3057.4 	 6.0171E+06 	 1012.1 	 382.3
2.0323E-01 	 3057.3 	 6.0157E+06 	 1012.1 	 382.2
2.0325E-01 	 3057.2 	 6.0143E+06 	 1012.1 	 382.1
2.0327E-01 	 3057.2 	 6.0129E+06 	 1012.1 	 382.0
2.0329E-01 	 3057.1 	 6.0115E+06 	 1012.0 	 381.9
2.0331E-01 	 3057.1 	 6.0101E+06 	 1012.0 	 381.8
2.0333E-01 	 3057.0 	 6.0087E+06 	 1012.0 	 381.7
2.0335E-01 	 3056.9 	 6.0073E+06 	 1012.0 	 381.7
2.0337E-01 	 3056.9 	 6.0058E+06 	 1012.0 	 381.6
2.0339E-01 	 3056.8 	 6.0044E+06 	 1011.9 	 381.5
2.0341E-01 	 3056.7 	 6.0030E+06 	 1011.9 	 381.4
2.0343E-01 	 3056.7 	 6.0016E+06 	 1011.9 	 381.3
2.0345E-01 	 3056.6 	 6.0002E+06 	 1011.9 	 381.2
2.0347E-01 	 3056.5 	 5.9988E+06 	 1011.9 	 381.1
2.0349E-01 	 3056.5 	 5.9974E+06 	 1011.8 	 381.0
2.0351E-01 	 3056.4 	 5.9960E+06 	 1011.8 	 380.9
2.0353E-01 	 3056.3 	 5.9946E+06 	 1011.8 	 380.8
2.0355E-01 	 3056.3 	 5.9931E+06 	 1011.8 	 380.7
2.0357E-01 	 3056.2 	 5.9917E+06 	 1011.8 	 380.6
2.0359E-01 	 3056.2 	 5.9903E+06 	 1011.7 	 380.5
2.0361E-01 	 3056.1 	 5.9889E+06 	 1011.7 	 380.4
2.0363E-01 	 3056.0 	 5.9875E+06 	 1011.7 	 380.3
2.0365E-01 	 3056.0 	 5.9861E+06 	 1011.7 	 380.2
2.0367E-01 	 3055.9 	 5.9847E+06 	 1011.7 	 380.1
2.0369E-01 	 3055.8 	 5.9833E+06 	 1011.6 	 380.0
2.0371E-01 	 3055.8 	 5.9819E+06 	 1011.6 	 379.9
2.0373E-01 	 3055.7 	 5.9805E+06 	 1011.6 	 379.8
2.0375E-01 	 3055.6 	 5.9791E+06 	 1011.6 	 379.7
